 -0.695272011636836,  -1.336969708010189,  -1.291219431608532,   0.869639477928883,   1.673287743804540
  1.219306746477448,  -0.820604153656370,   0.019697342054734,  -0.453600914755489,   1.360617212868024
 -0.805667265995455,  -0.576141258961782,   1.372644173115356,   0.863580905798054,  -0.082635160060901
 -1.125242543951930,  -0.299823719772019,   0.922787896007493,  -2.233772480197171,   1.031799868132569
 -0.876791332584410,   0.727302826609392,   0.201335559648820,  -0.613118641483904,  -0.258325674517120
 -0.612697743002738,  -1.368790693117167,  -1.216365790946547,   0.117170789057535,  -1.061462041392363
 -0.591086711241130,  -0.158830076758980,  -1.558237425394661,   0.597989026501207,  -2.233824062439201
  0.201949958746065,  -2.060262176771779,   0.879381393606238,  -0.057295931181838,  -0.709635110924383
 -0.208524509902054,   0.734942075038493,  -1.209325764085547,   1.955566520901534,   0.213179881245759
  0.629168852339724,   0.559977404668720,   0.202204485620623,   2.316128789977845,  -0.939020912735565
 -0.883952428244073,  -1.201185462841746,   1.229974919714881,  -0.098666025961704,   1.170595822503417
  0.884080529809694,  -0.122338757637174,  -0.532189037908359,   0.813096322513815,  -1.357214580850370
 -1.439764839367760,  -0.730444283931371,  -1.728476853910240,  -0.053086068450491,   1.537861924741125
  0.947122515623228,   2.575535405555059,  -1.520595103622363,   0.825251405235770,   1.184061232753678
 -0.260368388858659,   2.781869555931037,  -0.496752707718479,  -1.343793392716538,  -0.737610827879940
  0.194022756479463,   0.551069861134186,   1.263406067603548,  -1.100357959759886,   0.747016990770604
 -1.929225802053693,   1.691837409195245,  -0.947708392756639,   1.133435511417330,   0.784783503607043
 -1.257348912935649,  -0.228773032429136,  -1.335319313383137,   1.032635030998632,  -0.704358146602220
  1.213156283058268,   0.961904787471138,  -2.337511767130998,  -0.553253550827989,  -0.159205634732511
  2.049815598195152,  -0.399470089384982,   0.994421761270500,   0.323242821074945,   0.938481970184987
 -0.287292854686731,  -1.193668962285558,  -0.485257819000808,  -0.462765211680955,  -0.642985651491969
  0.663168217007875,   1.445625484807384,  -0.263293233764748,  -0.662174035856982,  -1.703267285973910
  1.865529485112641,   0.331242682941807,  -1.403779608565998,  -0.217933916622800,  -0.446125042916369
  1.835530321602559,  -1.403021510351754,  -0.236254920982637,  -0.668755317196697,  -1.839632309323611
 -1.780496909478605,   1.189770185296211,  -0.159673038447490,  -2.097550461664711,  -0.412725503631390
 -1.054155045728776,   0.613631799874167,  -0.025526733512325,  -0.169185084246767,  -0.799092027845900
 -0.438281565129333,   0.218223577089117,  -0.172090664747884,   0.493639341138428,  -1.108717255654620
  1.439389380013228,   0.073630838516867,  -1.234101021153710,   0.377448232720126,   1.378301982294835
 -1.293723131213187,  -0.749830052792662,   0.415012248320126,   0.149139984904409,  -0.384264383820223
 -0.305323374635467,   0.124301087871056,  -0.364714913226107,  -0.413277705455507,   0.121230987738007
  1.289806869650863,   1.049044657911419,  -0.175090328749088,  -0.578780801272631,   0.050390668155134
  0.063494268951074,  -1.524311292454052,  -0.709544644153745,   1.367271026564110,  -0.221077684377385
  0.477852009627036,  -1.646823799784565,  -0.338317616459190,   0.223835885805761,   0.539651941058507
 -0.341836742129237,   1.013078438675827,   0.498066206777376,  -0.822554980778966,  -0.671493316732141
  0.859993223316640,   0.378169853968812,   0.107456544796441,  -0.365346860123877,   1.308779415926621
  1.007238066057392,   0.041082440118208,  -0.266957969949892,   0.684268737761392,  -1.426147760875306
 -0.502939188466997,  -0.803418776618863,  -0.070565776925618,  -0.734744327891842,   0.497550821203283
  1.869701936525207,  -1.161005434729360,  -0.926645980175194,  -1.191467542738738,  -0.482288116757522
  0.644242918516889,   0.763786449119410,   0.564611341342821,  -1.104119579134441,  -0.375884281942144
 -0.683806429159475,  -0.371909942735204,  -0.721072718954579,   1.037748400974173,  -0.329845881195667
  0.661201485119474,  -1.423719370597433,   2.140145440328939,   0.302244052267014,   0.433870413682396
 -0.566759896471500,   0.485692998106301,   0.067075201302452,  -0.134817527293321,  -1.052006802417706
 -0.148545280714193,  -0.719744481448072,   0.045945673870566,   0.781497624366794,  -0.575373402947042
  0.665319194969722,   1.015569104386906,  -0.801238704065057,   0.025268450741121,  -0.471565520077096
 -1.044812823751275,   1.182298067970441,  -0.292786399933925,  -0.267096467467453,  -1.064368108025445
 -0.367832428327699,  -0.107988928463472,  -0.057891584417625,  -1.704418585991153,  -0.092745076678447
 -1.188014327345591,   0.155934502768838,   1.788075747475323,   0.331245019099863,  -1.235142435957171
 -0.734808521976559,  -0.062236988452260,  -0.766269070873865,  -0.341329150660305,   1.410461028934048
  1.001678979149451,   0.297408360731462,  -0.758616410807316,   0.170804100821810,   0.802033511432426
 -1.435158210099085,   0.600939183348151,   0.824272521591907,   3.339260985223292,   0.114805343966837
 -0.586673827414139,  -0.882924384029410,   0.965449027022035,  -1.021014602182314,   0.282678987812609
 -0.043977433311001,   0.920458472602150,  -0.422044428428204,   1.210523512967029,   1.472006824343094
 -1.432145845383412,   0.065935454161627,  -0.852814540316919,   0.609405187728590,   0.582210004945693
  0.293983120814100,  -1.437507644277423,  -0.209858230029205,  -1.163831069845215,   0.383753544837985
 -1.960734687248097,  -1.005591536262857,   0.418758562427656,   1.078467398777781,  -0.989847712181622
  0.220649908540258,   0.279288671508612,   1.759202610672952,   1.448031744354986,  -0.176695797777759
  0.433034011229117,  -1.360856480724141,   2.034186686539648,   0.230967825532070,   0.189137683372266
 -1.249705969167781,  -0.989526816298859,   0.292795468888374,   0.569870341636943,   0.210667646448826
 -0.491365129432400,  -1.031244751646793,  -0.550735566633545,  -1.331543211952076,   1.242231852958989
  0.646856192196595,   1.393054455601535,   0.376182647712324,   1.221488516542546,  -0.561949241906435
 -0.291906694845015,   0.420643180967007,   1.236565500085139,  -0.271373076402088,   0.508186436454690
 -1.741144188702087,   0.823748118464549,  -1.000870923285700,  -3.282192229758552,  -0.893698415927523
  0.035889752962377,  -0.556524504155464,  -0.592261055779739,   0.610659734586178,  -0.316033110635185
  0.316009461365442,   0.151289317997722,   1.469624304657404,   1.068046226863992,   1.898306939194297
  0.060736931853484,   0.234038772805185,  -0.726577835161361,   1.888035412238864,  -0.496408287490266
  0.446203724606793,   0.272206237004527,   0.808120646546465,  -1.792168524259574,  -0.515535000383104
  0.430791418356294,  -1.085809310193910,  -1.512388367576263,  -2.138675512052938,  -0.144031153287926
  1.321547301344245,   0.924281715537292,   0.763648602120724,   0.076738904690486,  -1.222853786738898
 -1.048797440595238,   1.198074399202174,  -0.730732838852744,  -0.159849255323982,  -0.438337017655050
 -1.680915609461437,  -0.015011858652709,   1.636621022824561,   0.820072182561972,   0.476526911268055
  0.891277752662232,  -1.109006208958813,  -0.340460453766159,   1.626663091662800,   0.275733688985572
 -0.360479186667981,   0.795681836302164,  -0.020373027855344,   1.138505519131983,   1.948642226030906
 -1.219741869014758,  -1.465053954939102,   2.106966431471807,   0.663206810340478,   0.123814221294061
  1.132808535490116,  -0.514878884559420,  -0.380272374146089,   1.976120671499590,   0.220105054954146
 -0.516385095728222,   0.683534052088901,  -1.037854745094915,  -0.777368961344992,   0.703286772469828
  0.966545970051416,   0.213318572604006,   0.466786158687973,  -1.930399345934199,  -1.417778997892627
  0.388781196232469,   1.677274676375239,   0.434540365715128,   0.670137126952834,   1.034494388277389
  1.473540836032687,   0.024788471218169,  -1.109422010685594,  -0.721047964705894,  -1.038798772751765
  0.467520963803608,   1.113319248250508,  -0.109177408073107,  -0.232216408692353,  -0.205930556804909
  0.713032586609354,   0.801074846205104,   0.859808370272478,   0.339111568252521,  -0.611257928646356
 -0.680145558512588,  -0.904031024178252,   0.904638823099136,   0.003188899298994,   0.133461875120757
 -0.641800334079268,  -0.555106518801936,   0.513868403008180,  -0.312032382025050,   0.169284724958690
  1.631296126204449,   0.164154726636151,   0.549686201658889,  -1.434633685538559,  -0.462373715170319
 -0.370823663522925,  -0.258503803530580,   0.745008585362686,   0.014312313662350,   1.616520313868921
  0.188101570041022,  -2.013925262642342,   0.941072073945948,  -1.312006932263464,   0.805757787757386
 -1.522346973507692,   0.472138545914930,   0.181061071190279,   1.189745778173354,   0.331139942393486
  0.624036009623586,  -0.998730358652592,   1.145696385253516,   0.511269672490721,  -0.141218121533398
 -0.121231792710840,  -1.446420926950511,  -1.085730766673651,  -1.807077980335863,   0.310044606088473
  0.442752719579487,   0.918339642166451,  -0.156830206556664,   1.345479355328685,  -0.167146889480181
 -0.263111028411696,  -1.786057325198355,  -0.561176590151381,   1.060035192611419,  -0.166133075193647
 -1.095739921597353,  -0.911429237353771,  -0.083914067379582,  -1.384338586412022,   0.059776230783005
  1.708879597889125,  -2.599229565351449,   0.028604950609595,  -0.997782818972923,  -0.750789028389442
  0.201119275795703,   1.238514054784840,   0.706788870016318,  -0.083837914945123,  -1.629987071272797
 -2.064763232251809,   0.000922635331756,   0.031116919721458,  -0.494422890838283,   0.061232490830613
  0.242472211536037,  -0.693003845070120,   0.272816915183107,   0.156786924851154,  -2.886728382185396
 -0.622685094787428,   0.729151822101235,   0.530635839137169,   0.386460240847571,  -0.149218351577446
  0.003925332133499,  -0.063223676068824,  -0.130205215461223,   0.650283089704865,   1.738164555339309
  1.537524779658174,  -0.246647150140488,  -1.253461838899383,  -1.391414787003583,   1.119499985802414
 -0.442270570891893,   0.396878425889791,  -0.426006941560999,   1.614799844741364,  -2.194269690060267
