 -0.652810987094485,   0.078650670950810,  -0.039190842284578,  -0.808329805091517,   0.927222823358060
  1.166718630476215,  -0.502468583800061,   0.192453616645005,   0.683586944655359,  -0.247332794008282
 -0.769473433322468,   0.968195535056013,  -0.292342800325765,  -0.368317180863275,  -0.305945774809787
 -1.113965783871098,   0.742547633770661,  -0.479921773016138,  -0.927816604846993,  -0.268524601208382
 -0.845350504677741,   0.485961059899345,  -0.525995197705503,   0.016944518902405,   0.673987775943911
 -0.563297122093421,   1.468245413176198,   0.193676672348072,  -1.004350772381930,  -0.431284615159694
 -0.547372245770773,   0.720492899883226,   0.152022026087191,  -0.417082579967817,   2.960324298376383
  0.171054671845231,   1.241274226609222,   1.181736507619074,   2.186959929127225,   1.355515641370192
 -0.204897356666620,   0.560060403450411,  -1.935057719407377,   0.458824681038765,  -0.243650831652707
  0.593198537577692,   0.249199166277957,  -0.301013915269139,  -1.541783294960750,   0.458318987989765
 -0.852312130670266,   0.681196533172095,  -0.028028413924639,   0.518596484918821,   0.671286582366365
  0.796911248452903,  -0.198543936420932,   1.639831597961436,   0.037487841393666,   0.574862110621413
 -1.518109001496603,  -1.949077435853728,  -0.465267191392634,  -1.005107276249104,  -0.150005943395937
  0.869437311935446,   1.275588246720262,   0.715177409913398,   0.403946657463869,  -0.117903124582077
 -0.245311924389587,   0.896362080320222,   0.210537172096810,  -0.740989797139528,  -1.142090511562889
  0.160464219527798,  -0.619824340683114,  -0.287628244709891,   0.958186456229797,  -0.149721033957875
 -1.962414869548243,  -1.061803799123723,   0.332588299137404,   0.578342369424516,   1.044343795815229
 -1.274532334220217,   0.402104994473037,  -0.137477949997042,  -0.248149280425898,   1.139224827489361
  1.160889297670381,   0.075407436206145,   1.025488456857519,  -0.001295916824899,   0.298626348329456
  1.974029539730154,  -0.390636028111709,   0.982761968237810,   0.434101295051354,  -0.143424056542168
 -0.275142101598641,  -1.584424431692946,  -1.336281866292206,   1.312731274719789,  -0.084896079300231
  0.612945832453521,   0.506039726891354,  -1.210918923469358,   0.779577070321314,  -0.296951638479269
  1.775512931518005,  -1.846617493208606,   0.496509997053342,  -0.601526380108860,  -1.515693444013017
  1.766675784539671,  -0.464860180582170,  -0.963892346563021,   0.974105447840602,  -1.444627839410431
 -1.837183721940906,   0.013140486836965,   1.228821927196193,  -1.588853483163388,  -1.155697402298669
 -1.054630874227545,  -2.020170854954424,   1.179083846924692,   1.388874412491695,   1.675986537641653
 -0.408302150140381,  -0.172675245595417,   0.202983731320123,   0.286874830317926,   1.525959259779065
  1.381170630891621,  -1.892352961439792,   0.800706158802585,  -0.112505852653298,  -1.940548505677057
 -1.366509921610643,  -1.195160648961014,   0.441625913031229,  -0.425298337286893,   0.393214631316936
 -0.289790599564656,   1.837926879077204,   0.016829660035221,   1.221018134039122,  -0.839723469911970
  1.254240626156273,   0.221042415447404,   0.390757966086428,  -1.198458295821894,   1.828805333623124
  0.048436488603898,   0.423127912734298,  -0.769262881376787,   1.119653702469916,   1.089868595156440
  0.451798988253907,  -0.315066144427190,   0.444104032503818,  -1.633886470920315,   2.684380534375079
 -0.318859373875941,   1.426372053984837,  -0.836799050763398,  -0.926712332236614,   0.517627963741929
  0.788065747521746,   1.476424468738182,  -0.909709204181029,   1.557170032930905,  -0.502697840733954
  0.919827339556995,   0.757837644344938,  -1.382924406707968,  -1.173652509328119,  -1.864607837884412
 -0.479259833179616,  -0.010451767962334,  -1.685103348033460,  -0.162495868304907,  -1.305792742427724
  1.786532958247961,   1.018735330634053,   0.578929888864095,  -0.464888580901981,  -0.679773464873601
  0.600702288093971,   0.536689243311318,   0.422814206683410,  -0.792051738827942,   0.547366518806147
 -0.638151265895050,   1.219010422233594,  -1.800877830522143,   1.954642867677495,  -1.576187852880695
  0.612414218052039,  -1.180731860325495,  -0.609635582074882,   0.493584867079453,  -1.285370130176738
 -0.525283191879317,   0.137859107363608,   0.283052246399611,  -0.565176057683720,   1.225360170874691
 -0.159771311217948,  -1.436259118929867,   1.362174844583343,  -0.009909188244320,   0.101122968465342
  0.620744514526725,   0.871761922986199,   0.389443798103123,   1.003138378882696,  -0.253983929949227
 -1.045717945044619,   1.204286764090856,   0.310869131527682,  -0.566883902359501,  -0.253382151142939
 -0.343751477502105,   0.009272019322915,  -1.068752266588731,  -0.349019896605773,   0.486750900862675
 -1.171788425696721,   0.198276069674693,   2.196931320747161,   0.323938105152002,   1.562039701639923
 -0.696618230763394,   0.959969655235563,   0.358822387206824,  -0.062753237742390,  -1.057181467627491
  0.916894289064948,  -0.329179758541867,  -1.289091923859846,   1.778419954479545,  -0.625022867887283
 -1.488585767627087,  -0.409558334970205,   1.661836299039736,   0.767230261356032,   1.144964896887500
 -0.546844985034827,  -0.571476389651181,  -1.192671361867773,   1.195633312946942,  -0.492053322829269
 -0.046464796253157,   0.052031624403982,   0.565791892799575,  -2.069814851369605,  -0.031828614561541
 -1.480471338972837,   2.083527383788491,  -1.493227165774808,   0.607356613205324,   0.890214744042341
  0.257221762671187,  -0.265888964167286,  -0.947002087447661,   1.704225111062168,   0.523147396156867
 -1.993475680873473,  -1.401481551572765,  -1.029514207909888,  -0.633768167215528,  -1.929661653000016
  0.194461226625473,   0.383768400315921,   0.330992704146084,  -0.015520073282570,  -0.145383465375756
  0.418732963776163,  -0.011487568602863,   0.332164728742961,  -1.309951488882156,  -1.965837146832248
 -1.273230653896620,  -0.293303114613042,   0.436733133655783,  -0.259896817598196,  -0.453570655499941
 -0.472997962187417,  -0.399936778687277,   0.456890056357017,  -0.031438377987567,  -0.418782375059790
  0.604415386893625,   1.050883040234992,   0.922980274960268,   1.351717147585141,   0.531858390876942
 -0.276514582827018,   0.606138207258762,  -0.437509890622327,   1.371780867713869,  -0.627572100992975
 -1.826245599156422,  -1.108056416430730,   1.411574683687689,   0.724109920929555,  -0.702218835969853
  0.024862734377857,   1.222665221601352,  -1.502902184976415,  -0.003768842455009,   0.374087377193003
  0.281251850464831,   1.807617987459417,   0.014554512115323,  -1.716161503051416,  -0.687362940641747
  0.044903487691104,   1.501724614982664,   0.104820582709939,   0.284447454215678,   1.114264759509930
  0.428722837201496,   0.729130041114988,   0.872914536613191,  -0.180096601420852,  -0.972824913443925
  0.417917678022681,  -0.398161222094559,  -1.350753988729735,  -0.537104164025774,  -0.206503904564537
  1.284303107449959,  -0.667167339034524,   1.115732867412829,  -1.794728331492489,  -0.392978244768709
 -1.053631877938463,   1.528740728818570,   2.037442423952238,  -1.298826708127843,  -1.792214408720652
 -1.752254864424089,   0.452781568585404,   0.828101009174428,   0.171206922040675,   1.163221856954065
  0.809770611444755,  -0.059507276899877,   0.525774864058866,   0.219813874032407,   0.415735773120526
 -0.327780820601021,   1.037563684005855,   0.067382370950418,  -0.437733646944976,   0.231871881671112
 -1.216723358315977,   0.344085547884959,   1.222254780471219,   0.670422024300837,   0.940358274822833
  1.102262187770699,   0.402306557257868,   0.153684712415170,  -1.043705056111121,   0.369147468246153
 -0.490862187602673,  -0.865808107435850,  -0.065382628936101,   1.824901093058245,  -0.782233548332983
  0.885345808384579,   1.652378280673654,  -0.305407309346025,  -0.580169345922005,   0.350419555371554
  0.363966303135257,   0.866677832549048,  -1.238618972702779,  -0.287559783797991,  -0.213543385466831
  1.427224856310100,  -0.708171100466592,   2.039660416509965,   0.105022602870207,   1.504431230024276
  0.444716658611016,  -0.387951400991142,  -1.519350146569413,  -1.313203397490828,   1.063740096542875
  0.653231327416010,   0.317948566008495,   0.470012285808865,  -0.395974782019923,   0.373411259548331
 -0.626791112092894,   0.625589518185471,  -0.341736938799893,  -0.020927178938697,  -0.448004383276465
 -0.598658698016471,  -0.001816064029475,  -1.263391043893392,  -0.339143278736175,   0.272860017268971
  1.600665845994533,  -0.159429077589570,   0.929065270445283,   0.100830723482473,  -1.680478386680174
 -0.345810435069266,   0.464815992048587,  -0.875926187736001,   0.660563923345428,  -0.576235713090178
  0.157076168072107,  -0.309624502277166,   0.450299435456978,   0.882221631577058,   0.128487492482442
 -1.621286684891909,  -2.372769909612137,   1.161991418769376,   0.198455278034659,  -0.716525561428266
  0.588627305531045,  -0.571661512185852,   0.561630257715450,  -0.746865763092379,   1.902205866853592
 -0.134650399816651,  -0.783220928903835,  -0.494201179148994,  -0.123856821187816,   1.824965690065431
  0.427775066420211,   1.057376311618889,   0.667410855032978,  -0.034173086713392,   0.039454000515828
 -0.245887427670835,   0.747571372750938,   0.410736126658965,   0.110700409311916,  -1.043284960974948
 -1.086923695927505,  -0.234049855056120,  -0.022717181143004,   1.004477207174995,   0.636170097581562
  1.668182503920027,   0.609207363298670,  -1.509836227763264,  -0.639791513563132,   0.222797803875464
  0.169781471796037,  -0.593574579969520,  -0.270224900263029,   0.058811331474444,   0.747952964450736
 -2.070544128435847,   0.160568294589899,  -0.721389248531953,   0.264932990008349,   1.108862055688585
